Starting network training
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[43] has 2 components ... connecting
INFO: Xout[44] accepted clean as generated
INFO: Xout[45] has 3 components ... connecting
INFO: Xout[46] accepted clean as generated
INFO: Xout[47] has 3 components ... connecting
INFO: Xout[48] accepted clean as generated
INFO: Xout[49] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[50] has 3 components ... connecting
INFO: Xout[51] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 130)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 192)
INFO: This should be covered by other voxel (nearby = 130)
INFO: Xout[52] accepted clean as generated
INFO: Xout[53] has 2 components ... connecting
INFO: Xout[54] has 3 components ... connecting
INFO: Xout[55] accepted clean as generated
INFO: Xout[56] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[57] has 2 components ... connecting
INFO: Xout[58] has 3 components ... connecting
INFO: Xout[59] has 2 components ... connecting
INFO: Xout[60] accepted clean as generated
INFO: Xout[61] accepted clean as generated
INFO: Xout[62] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[63] has 44 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 262152)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 3145728)
INFO: This should be covered by other voxel (nearby = 50331648)
INFO: This should be covered by other voxel (nearby = 536870920)
INFO: This should be covered by other voxel (nearby = 8589934600)
INFO: This should be covered by other voxel (nearby = 2684354560)
INFO: This should be covered by other voxel (nearby = 2684354560)
INFO: This should be covered by other voxel (nearby = 8589934600)
INFO: This should be covered by other voxel (nearby = 9126805504)
INFO: This should be covered by other voxel (nearby = 274877906952)
INFO: This should be covered by other voxel (nearby = 274877906952)
INFO: This should be covered by other voxel (nearby = 34359738376)
INFO: This should be covered by other voxel (nearby = 34359738376)
INFO: This should be covered by other voxel (nearby = 9126805504)
INFO: This should be covered by other voxel (nearby = 1649267441664)
INFO: This should be covered by other voxel (nearby = 34359738376)
INFO: This should be covered by other voxel (nearby = 1649267441664)
INFO: This should be covered by other voxel (nearby = 1649267441664)
INFO: This should be covered by other voxel (nearby = 274877906952)
INFO: Xout[64] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 20)
INFO: This should be covered by other voxel (nearby = 36)
INFO: Xout[65] accepted clean as generated
INFO: Xout[66] has 4 components ... connecting
INFO: Xout[67] has 2 components ... connecting
INFO: Xout[68] accepted clean as generated
INFO: Xout[69] accepted clean as generated
INFO: Xout[70] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: This should be covered by other voxel (nearby = 66)
INFO: Xout[71] accepted clean as generated
INFO: Xout[72] has 2 components ... connecting
INFO: Xout[73] has 2 components ... connecting
INFO: Xout[74] has 2 components ... connecting
INFO: Xout[75] accepted clean as generated
INFO: Xout[76] accepted clean as generated
INFO: Xout[77] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 320)
INFO: This should be covered by other voxel (nearby = 320)
INFO: Xout[78] has 2 components ... connecting
INFO: Xout[79] has 5 components ... connecting
INFO: Xout[80] accepted clean as generated
INFO: Xout[81] has 8 components ... connecting
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 24)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[82] accepted clean as generated
INFO: Xout[83] has 6 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 12)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[84] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: Xout[85] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[86] accepted clean as generated
INFO: Xout[87] accepted clean as generated
INFO: Xout[88] has 2 components ... connecting
INFO: Xout[89] has 3 components ... connecting
INFO: Xout[90] accepted clean as generated
INFO: Xout[91] has 5 components ... connecting
INFO: Xout[92] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[93] accepted clean as generated
INFO: Xout[94] has 3 components ... connecting
INFO: Xout[95] accepted clean as generated
INFO: Xout[96] has 25 components ... connecting
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 96)
INFO: This should be covered by other voxel (nearby = 16388)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 33792)
INFO: This should be covered by other voxel (nearby = 33792)
INFO: This should be covered by other voxel (nearby = 6144)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 131076)
INFO: This should be covered by other voxel (nearby = 786432)
INFO: This should be covered by other voxel (nearby = 4194308)
INFO: Xout[97] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[98] has 2 components ... connecting
INFO: Xout[99] accepted clean as generated
INFO: Xout[100] accepted clean as generated
INFO: Xout[101] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 40)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: This should be covered by other voxel (nearby = 8200)
INFO: Xout[102] has 2 components ... connecting
INFO: Xout[103] has 2 components ... connecting
INFO: Xout[104] accepted clean as generated
INFO: Xout[105] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[106] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[107] has 5 components ... connecting
INFO: Xout[108] accepted clean as generated
INFO: Xout[109] has 2 components ... connecting
INFO: Xout[110] has 2 components ... connecting
INFO: Xout[111] accepted clean as generated
INFO: Xout[112] has 3 components ... connecting
INFO: Xout[113] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[114] accepted clean as generated
INFO: Xout[115] has 15 components ... connecting
INFO: This should be covered by other voxel (nearby = 258)
INFO: This should be covered by other voxel (nearby = 258)
INFO: Xout[116] accepted clean as generated
INFO: Xout[117] accepted clean as generated
INFO: Xout[118] accepted clean as generated
INFO: Xout[119] accepted clean as generated
INFO: Xout[120] has 2 components ... connecting
INFO: Xout[121] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[122] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[123] accepted clean as generated
INFO: Xout[124] has 3 components ... connecting
INFO: Xout[125] accepted clean as generated
INFO: Xout[126] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[127] has 2 components ... connecting
INFO: Xout[128] has 7 components ... connecting
INFO: Xout[129] has 19 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 514)
INFO: This should be covered by other voxel (nearby = 32770)
INFO: This should be covered by other voxel (nearby = 524290)
INFO: Xout[130] has 2 components ... connecting
INFO: Xout[131] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[132] accepted clean as generated
INFO: Xout[133] accepted clean as generated
INFO: Xout[134] has 4 components ... connecting
INFO: Xout[135] has 2 components ... connecting
INFO: Xout[136] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 12)
INFO: Xout[137] has 5 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[138] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[139] has 2 components ... connecting
INFO: Xout[140] accepted clean as generated
INFO: Xout[141] has 7 components ... connecting
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 36)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: This should be covered by other voxel (nearby = 160)
INFO: Xout[142] has 2 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 6)
INFO: Xout[143] has 10 components ... connecting
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: This should be covered by other voxel (nearby = 34)
INFO: Xout[144] has 2 components ... connecting
INFO: Xout[145] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 18)
INFO: Xout[146] has 4 components ... connecting
INFO: This should be covered by other voxel (nearby = 10)
INFO: Xout[147] accepted clean as generated
INFO: Xout[148] accepted clean as generated
INFO: Xout[149] has 2 components ... connecting
INFO: Xout[150] has 3 components ... connecting
INFO: This should be covered by other voxel (nearby = 6)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
INFO: This should be covered by other voxel (nearby = 10)
